date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2018-06-03,66.07,-0.012108369910700745,0.0009081277433025114,-0.02111699712426196,-0.011654306039049489,0.09574086959096362,-0.032238534887240156,0.11432688369430588,-0.06023914030573685,0.29568185070590736,-0.13324504313606778,0.820133680735466,-0.20900055496695402,0.47559542784579434
2018-06-04,67.06,-0.014762898896510723,0.005815687444080009,-0.02579779302117513,-0.014762898896510723,-0.2903050700249702,-0.03739934387115962,-0.2603191835848442,-0.06200417536534519,-0.11518506974480025,-0.12999552639427392,0.23471473448646596,-0.2090615369321006,0.05817084061483291
2018-06-05,67.9,-0.0038291605301915554,0.017525773195876226,-0.014285714285714235,-0.012371134020618624,0.26521249416224824,-0.04020618556700972,-0.01780667138708536,-0.06269513991163544,0.13209376559133879,-0.1244624447717233,0.5697572115618943,-0.20690721649484545,0.3530907369022416
2018-06-06,63.53,0.03022194238942233,0.031008972139146884,-0.020147961592948183,0.06878640012592485,-0.45595496950558057,0.038910750826381735,-0.4524662150760552,0.011506374940972064,-0.4212730516115035,-0.045938926491421506,-0.1546886194344671,-0.1391835878062857,-0.25630367459762626
2018-06-07,65.28,-0.03247549019607854,0.007046568627450789,-0.0333946078431373,-0.02680759803921573,0.7395552461745551,0.010600490196079226,0.13285399779426266,-0.009895833333333992,0.03399888455103173,-0.06469056372549031,0.35642808918559643,-0.1517769607843138,0.3351654372965318
2018-06-10,65.2,0.0035276073619632253,0.015030674846625791,-0.01319018404907979,0.0012269938650306678,0.5878413470373753,0.011779141104295121,0.8206594027076046,-0.003773006134970114,0.6621221644857922,-0.05599693251533755,1.1143006863562395,-0.13921267893660538,1.1320371046082904
2018-06-11,65.28,-0.002144607843137303,0.01746323529411775,-0.008118872549019662,-0.001225490196078427,0.053467263366114404,0.007873774509804754,0.8444053815182169,-0.0016390931372555206,0.6629653063228631,-0.05107230392156881,1.2021184467109047,-0.12822201797385613,1.243616531754605
2018-06-12,64.88,0.010018495684340323,0.010943279901356462,-0.008168927250308267,0.006165228113440335,-0.15914552075505972,0.00860049321824996,0.38221372361897377,0.006535141800245725,0.34482276598078854,-0.038833230579531586,0.8294386950423549,-0.11087648993012733,0.8977407268035906
2018-06-13,63.67,0.024187215329040335,0.02883618658708964,-0.012250667504319135,0.019004240615674517,-0.2326031913574268,0.018281765352600177,0.009884028819440394,0.027454059996858016,0.018971621414882733,-0.012446992304068094,0.3472517156691901,-0.0817444112873672,0.4646607602323829
2018-06-14,64.4,-0.01770186335403734,0.002018633540372683,-0.04394409937888211,-0.01133540372670816,-0.42473051924550076,0.007173913043479141,-0.52001789334504,0.01579192546583763,-0.4082993146265598,-0.016389751552795206,-0.2475524757755042,-0.08093167701863357,-0.15972219835401358
2018-06-17,66.13,-0.02616059277181293,0.0013594435203387878,-0.03568728262513221,-0.02616059277181293,0.8616366164030038,-0.021835778013003626,0.03469162205499976,-0.012142749130501174,0.18006086317516146,-0.03661726901557527,0.22640359517360253,-0.09340188517566395,0.5852966667765396
2018-06-18,65.54,-0.0006103143118707521,0.0018309429356115903,-0.03738175160207513,0.009002136100091374,0.007696245467050167,-0.010192249008238452,0.09747463892709773,-0.0031583765639311423,0.19092667562836074,-0.02170430271589885,0.21251831741590577,-0.07426507984945574,0.5450678118877912
2018-06-19,68.45,-0.030971512052593186,0.0059167275383491535,-0.032870708546384186,-0.04251278305332351,-0.08022147661861778,-0.05151205259313274,0.06528905717885092,-0.04775748721694739,0.0590790317855967,-0.058991964937911034,0.10348892167627821,-0.10358412466520561,0.41414129887183027
2018-06-20,67.05,0.02595078299776299,0.05891126025354221,-0.01970171513795671,0.02087994034302776,-0.044972929740899614,-0.02105891126025261,0.0628913902931516,-0.02705443698732346,0.010115841314819018,-0.034325130499627154,0.02010360413318102,-0.07303504847128994,0.339766635401497
2018-06-21,67.65,-0.007686622320768777,0.007390983000739038,-0.020103473762010382,-0.008869179600887067,0.1779200575768205,-0.01974870657797423,0.26425840024179026,-0.030480413895048852,0.0979666163610764,-0.03753141167775342,0.17210046225210673,-0.0751318058635132,0.4558850970446391
2018-06-24,61.97,0.08455704373083739,0.0908504114894304,-0.002743262869130292,0.09165725350976284,-0.28746973165064604,0.08058738099080287,-0.23328459666929324,0.06220751976762884,-0.232290728846007,0.0551799257705341,-0.16666700278159108,0.01620676671507737,0.018247703254696823
2018-06-25,63.17,-0.014088966281462723,0.012965015038784111,-0.018144688934620845,-0.018996359031185683,0.9486566979837137,0.04688934620864438,0.594253457553565,0.03691625771727014,0.5854746258936867,0.03431217350007931,0.624584069007913,-0.0006121049021158287,0.9972133722948464
2018-06-26,62.01,0.01870666021609413,0.03160780519271089,-0.00016126431220764292,0.01870666021609413,0.04155106026540989,0.05882922109337296,0.5695360443460795,0.05291082083534837,0.6513071685227037,0.05301564263828418,0.6589219879720614,0.021405149707036664,1.0618254262940363
2018-06-27,64.04,-0.0343535290443473,0.005933791380387188,-0.03575890068707066,-0.03169893816364788,0.20679897680162296,0.0051530293566528496,0.7428152068448444,0.015053091817613051,0.9639262591514512,0.018285446595877497,0.9748434330069684,-0.00708411409535703,1.404981564787863
2018-06-28,63.18,0.020417853751186987,0.028108578664134187,-0.015194681861348536,0.013611902500791473,-0.10372219736294941,0.009306742640077026,0.3727978066215616,0.02945552389996764,0.6751856671447025,0.03243114909781575,0.735865500617441,0.011554289332067258,1.0814694412777421
2018-07-01,64.43,-0.0066739096694087285,0.00589787366133776,-0.022039422629210104,-0.019400900201769433,0.03531994375262948,-0.024150240571161663,0.30445608170601735,0.00758963215893127,0.5235371345598838,0.01075585907186083,0.7580686984037599,-0.004935589011329844,0.8884141220842956
2018-07-02,64.09,0.005773131533780562,0.01897331877047881,-0.003744733967857683,0.0053050397877985045,0.798875689810534,-0.011296614136369953,0.8886196721890773,0.010282415353408458,1.6167910337882008,0.014838508347636337,2.1033040231340516,0.003713527851459064,2.30886422486989
2018-07-04,64.98,-0.0044629116651278,0.0003077870113881165,-0.019698368728839677,-0.013696522006771294,-0.46220725828418674,-0.022006771314249884,-0.10242808546759485,-0.005786395814097345,0.2989633284978557,-0.0013465681748229263,0.5827732150436145,-0.0077562326869804465,0.7295569097708321
2018-07-05,65.96,-0.017283201940570092,0.0010612492419650454,-0.02910855063674933,-0.014857489387507417,0.22284472658330312,-0.02753183747725807,0.07720659290861454,-0.025818677986659044,0.49519359067960567,-0.018397513644633046,0.8873630108468105,-0.020851020820699118,1.0331124335832174
2018-07-08,66.95,-0.006721433905899965,0.0007468259895444529,-0.021209858103061974,-0.014787154592979967,-0.22399052629838856,-0.03617625093353183,-0.1792489266193883,-0.041852128454070714,0.06276297261432995,-0.031097834204630193,0.34755959009409065,-0.032262882748319344,0.5159687375861799
2018-07-09,67.35,-0.0010393466963621867,0.010541945063103242,-0.019302152932442418,-0.0059391239792129236,0.03245761844028405,-0.03070527097253084,-0.1423775255934039,-0.048582034149963205,0.04700714660311367,-0.03561247216035612,0.350419781474689,-0.035600098985399176,0.5458036333996377
2018-07-10,66.96,-0.0011947431302269385,0.015368876941457499,-0.006571087216248439,0.005824372759856589,-0.07115948336739308,-0.01633811230585369,-0.19371243936253935,-0.035005973715651506,-0.13470811871827615,-0.028390083632019114,0.2466561124578095,-0.027822580645160855,0.4005501447420632
2018-07-11,68.94,-0.021322889469103545,0.004061502756019797,-0.04264577893820709,-0.02872062663185382,-0.036461219076978635,-0.03626341746446149,-0.12471467155463911,-0.05722367275892115,-0.16884334187339878,-0.055076878445024624,0.19988703506981342,-0.054298423750120506,0.3276194972701878
2018-07-12,67.79,0.01902935536214767,0.03887003982888326,-0.005310517775483081,0.016964154005015386,0.1449906509959551,-0.008231302551998665,0.03039666488590398,-0.03100752323351552,-0.04259981810781255,-0.03605251512022423,0.36371656300083943,-0.03569848060185854,0.5057149232152094
2018-07-15,69.02,-0.017820921472036955,0.0023181686467692586,-0.017820921472036955,-0.017820921472036955,0.1603255104318677,-0.020602723848159532,0.2371315085021244,-0.042842654303100636,0.12235144573934442,-0.05024630541871922,0.5384721819936131,-0.050898290350622655,0.7243795826023001
2018-07-16,70.64,-0.021517553793884425,0.003539071347678391,-0.0277463193657983,-0.022933182332955937,-0.05903501097130792,-0.037202718006794644,0.12126072827264389,-0.05652604756511903,0.0403988903702468,-0.0687570781426955,0.3280207552148431,-0.07090883352208366,0.5897014947828423
2018-07-17,71.55,-0.009084556254367437,0.007127882599580859,-0.03130677847658969,-0.01271837875611459,-0.11989512957547643,-0.04025157232704357,-0.03409022156627284,-0.05984626135569526,-0.0896605461695712,-0.0774493361285814,0.13400527407787677,-0.08059631959002989,0.3768390774743502
2018-07-18,73.07,-0.022033666347338166,0.003693718352264952,-0.02217052141781839,-0.020801970713014817,-0.226277544834793,-0.047652935541261265,-0.2619586045802357,-0.06919392363487087,-0.2584207608350011,-0.09252771315177222,-0.14441029435928598,-0.0976734638018335,0.034824851437278426
2018-07-19,73.83,-0.004605174048489813,0.012461059190031154,-0.017878911011783738,-0.010293918461330098,0.09698799321011431,-0.0462684545577674,-0.15774968974786907,-0.06781796017878938,-0.15868141871783192,-0.09874034945144261,-0.07873732245602982,-0.10462774843108014,0.12297953567867093
2018-07-22,74.89,-0.017225263720122896,0.003872346107624658,-0.023250100146882224,-0.014154092669248275,-0.040136073050266896,-0.0436373347576442,-0.15615365848801077,-0.07050340499399144,-0.16073635286385735,-0.10697022299372427,-0.14024380377200674,-0.1127164285396357,0.023844980615523648
2018-07-23,72.24,0.04166666666666674,0.0583388704318939,-0.020210409745293423,0.03668327796234783,-0.32693831798250395,0.007696566998892873,-0.3882486985166357,-0.02541528239202695,-0.4235649334220257,-0.06919988925802889,-0.4291179570355501,-0.07573366555924665,-0.3217510110547195
2018-07-24,72.89,-0.025106324598710317,0.0009603512141582726,-0.062041432295239396,-0.008917546988613023,0.037832376626560915,0.0031005624914257623,-0.25770950313270025,-0.027397448209631303,-0.35401129963151856,-0.0704554808615725,-0.41598772656213323,-0.08075639090867492,-0.2832602978572203
2018-07-25,72.5,-0.003862068965517218,0.006758620689655048,-0.021517241379310326,0.005379310344827637,0.8308423339886499,0.012193103448276288,0.5168035403019764,-0.013986206896552278,0.25533186351371784,-0.05875172413793128,0.10406657168554356,-0.07231264367816048,0.3354422857021573
2018-07-26,68.76,0.059773123909249604,0.06326352530541013,-0.018179173938336235,0.05439208842350185,-0.3036126627771244,0.06559045956951737,0.008006633580060152,0.04482257126236111,-0.13599482084123649,7.271669575303896e-05,-0.23423926117171812,-0.018159782819468506,-0.07812677483925068
2018-07-29,66.42,0.038843721770551065,0.04396266184884068,-0.014001806684733609,0.035230352303523116,0.0678361354734005,0.0878651008732314,0.10738365781969317,0.08309244203553101,-0.045051854289505644,0.03885877747666355,-0.16245171768443756,0.01898524540800972,-0.023584498047399816
2018-07-30,67.93,-0.02105108199617267,0.005741204180774062,-0.023256293243044346,-0.022228764905049436,0.06447288008518082,0.03874576770204663,0.18920798130052097,0.05518916531723761,0.05466258403109858,0.018151037833063155,-0.09507550985691882,-0.002674321605574237,-0.005805616984099982
2018-07-31,68.42,-0.0010230926629641868,0.014761765565624252,-0.011400175387313638,-0.007161648640748197,0.08538608509887546,0.01870798012277164,0.18132753807922342,0.04367144109909349,0.1744706109224492,0.01341712949429974,-0.005311738808736144,-0.008939881126376115,0.06823966421079564
2018-08-01,69.78,-0.02006305531670971,0.0031527658354828514,-0.026511894525651947,-0.019489825164803687,0.47714104470375274,-0.013958154198910333,0.5757107185570676,0.018844941243908897,0.7503440459643793,-0.003231584981370217,0.5088497389856808,-0.026879717206458098,0.5582472039952162
2018-08-02,69.09,0.02243450571718042,0.02764510059342884,-0.016789694601244687,0.009986973512809305,0.2174738607826885,-0.011984368215370855,0.8528618476878691,0.024258213923866734,1.0446797991996517,0.010196844695324891,0.8202043667434875,-0.016519515607661073,0.8464658663183897
2018-08-05,66.86,0.018546215973676228,0.03372719114567757,-0.024977565061322204,0.03335327550104705,-0.6219184680822573,0.021956326652707858,-0.3916232547672496,0.05133113969488412,-0.2608468993581673,0.046230930302123774,-0.31691962118661887,0.017299830491574797,-0.3254039739943969
2018-08-06,67.62,-0.009020999704229538,0.007985803016858695,-0.02188701567583562,-0.011239278320023693,0.04330961523908572,0.011771665187814806,-0.32053170702364764,0.02763975155279441,-0.20244839034537088,0.03440550133096698,-0.26744968070801123,0.0054766834269941445,-0.2934039507734737
2018-08-07,59.78,0.05704248912679821,0.05704248912679821,-0.06172632987621274,0.1311475409836067,-0.7602334025535732,0.14342589494814395,-0.826054709190086,0.15468384074941377,-0.8125636247368184,0.17029106724657073,-0.8198668058980576,0.14049291847886725,-0.8333554555854111
2018-08-08,59.33,0.01972020900050575,0.04264284510365757,-0.0018540367436372662,0.00758469576942522,2.898717519673435,0.12297320074161555,0.3252834815699568,0.14134501938311095,0.016325618136290743,0.17311646721725915,-0.13424039273409272,0.14723860891061324,-0.241882113869065
2018-08-09,61.47,-0.0357898161704896,0.007646006181877274,-0.05579957702944527,-0.03481373027493084,0.4439876898899948,0.049877989263055866,1.07284363541121,0.08018545632015583,0.5296929020429544,0.12445908573287756,0.27519165793609224,0.10584566997451339,0.11298402304871646
2018-08-12,60.98,0.0037717284355527347,0.026320104952443524,-0.006723515906854605,0.008035421449655633,0.37240876069835394,0.03332240078714399,1.973124800051762,0.07691046244670341,1.0744756413620564,0.12831256149557224,0.7621849804275389,0.11332677380561984,0.5392562344909064
2018-08-13,62.31,-0.019419033862943413,0.004493660728615012,-0.02375220670839362,-0.021344888460921307,0.11281248187460124,-0.007607125662011827,2.100940220684855,0.04519338789921323,1.2508257181658,0.09777724281816691,0.9624167731690099,0.08838602685497277,0.707833105661658
2018-08-14,61.02,0.003933136676499416,0.02507374631268422,-0.021304490331039094,0.021140609636184804,-0.3517294941044983,-0.004031465093411346,0.872622674926679,0.058079318256308854,0.42107457090031186,0.11415929203539776,0.2672461252019407,0.11023708073855598,0.10234553751018893
2018-08-15,62.66,-0.018672199170124415,0.001755505904883492,-0.02425789977657189,-0.02617299712735388,0.35122549449009277,-0.026141078838173404,0.2943036843672804,0.01857644430258487,0.9272163142311534,0.07659591445898473,0.7225618003118486,0.07954569635067599,0.5147268989762728
2018-08-16,64.15,-0.022759158222915188,0.00046765393608727557,-0.03195479345284502,-0.023226812159002463,-0.021639827566997782,-0.03837879968822988,0.08397590051678483,-0.016180826188621045,0.8985038094666749,0.043476227591582095,0.6617049613054171,0.05326578332034315,0.47848301237826707
2018-08-19,64.16,0.004519950124688421,0.008104738154613544,-0.016906172069825365,-0.00015586034912706825,0.24553006253108944,-0.03017456359102144,0.2731893417476683,-0.024033665835412,1.4023974876549667,0.0357699501246882,1.0496640741918886,0.052161263507897404,0.8462659610125383
2018-08-20,63.81,0.005328318445384728,0.015044663845792172,-0.0014104372355431272,0.005485033693778396,-0.03869186881746911,-0.014887948597397727,0.1878122562902762,-0.02291176931515504,1.1848801461232195,0.03304341012380485,0.9359843820547551,0.05647495167946537,0.7613528027473355
