date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2021-10-14,4.33,0.025404157043879882,0.036951501154734334,-0.011547344110854452,0.01616628175519641,-0.03539187525646281,0.019861431870669577,0.5668444809191628,0.003695150115474055,1.7701374640951988,-0.042725173210163,2.2083658186294626,-0.05842956120092324,3.1828853781972377
2021-10-17,4.25,-0.02117647058823524,0.028235294117647136,-0.02117647058823524,0.018823529411764683,-0.5200630200384029,0.031529411764705584,-0.34056422628132543,0.02541176470588291,0.298488503766432,-0.02082352941176613,0.4719486977499876,-0.03905882352941126,0.892265274974152
2021-10-18,4.15,0.036144578313252795,0.057831325301204606,0.0,0.02409638554216853,0.5091017163236495,0.04433734939759004,-0.04930529757039903,0.05180722891566325,0.8660227357158778,0.007831325301203229,1.0415409762983874,-0.013815261044176075,1.7707878247517153
2021-10-19,4.25,-0.0117647058823529,0.0,-0.016470588235294237,-0.0235294117647058,1.646804326450344,0.008941176470588008,1.527630285152409,0.026352941176471134,3.7785447394296954,-0.012352941176471899,4.280560471976401,-0.03505882352941114,6.309714847590954
2021-10-20,4.19,0.007159904534606021,0.007159904534606021,-0.009546539379474916,0.014319809069212264,-0.4181922196796338,0.020525059665871037,0.32736842105263175,0.03556085918854479,0.8058924485125858,0.0071599045346046886,1.9864130434782608,-0.018615751789975543,2.8339740655987797
2021-10-21,4.09,0.019559902200489088,0.02689486552567244,-0.007334963325183463,0.02444987775061147,-0.20233640595053393,0.03520782396088018,0.046691612667701055,0.05745721271393722,0.22032490645249614,0.03520782396087885,1.3733366797481064,0.006438467807661663,1.5955949012807644
2021-10-24,4.16,-0.0024038461538461453,0.019230769230769162,-0.050480769230769273,-0.016826923076923128,-0.6814640386068958,0.006249999999999645,-0.6595616024187453,0.030048076923077316,-0.6350921565207279,0.019110576923075495,-0.32349119134833426,-0.009134615384614797,-0.18270345175107083
2021-10-25,4.08,-0.0143872549019608,0.02941176470588247,-0.02083333333333337,0.019607843137254832,0.34682850430696943,0.021568627450980093,-0.43117462803445583,0.04191176470588287,-0.4650900548159749,0.041053921568626084,-0.06486883320281911,0.012418300653595393,0.043082746019316165
2021-10-26,3.98,0.005025125628140614,0.025125628140703515,0.0,0.025125628140703515,0.7177831584611245,0.04371859296482383,0.13962873284907173,0.06055276381909591,0.0020513855259618463,0.06871859296482286,0.6583804143126177,0.03927973199330048,0.7475114339521118
2021-10-27,4.11,-0.02399026763990275,0.01703163017031617,-0.02399026763990275,-0.031630170316301776,0.5739995765403345,-0.0024330900243311193,1.0009104382807537,0.01897810218978102,0.6145352530171502,0.03515815085158014,1.6495818335803514,0.007623682076237426,1.7646446467640624
2021-10-28,4.08,0.01225490196078427,0.02941176470588247,-0.006985294117647145,0.007352941176470562,0.02251569603810344,0.0009803921568625196,1.0612470231651874,0.01936274509803937,0.6513531067330591,0.04227941176470473,1.2872104351591251,0.017075163398693416,1.807443891174136
2021-10-31,4.26,-0.04225352112676051,0.021126760563380254,-0.04460093896713602,-0.04225352112676051,-0.8009008814845148,-0.04178403755868565,-0.597017177094334,-0.029577464788732022,-0.6723162137115024,-0.0032863849765268904,-0.551953705898834,-0.025273865414709884,-0.4612118077257412
2021-11-01,4.27,-0.0023419203747072626,0.0187353629976581,-0.03512880562060883,-0.0023419203747072626,1.704219606014687,-0.03934426229508203,0.2296421494346661,-0.03161592505854771,0.038174612425690535,-0.004683840749415635,0.25095582235691816,-0.02419984387197427,0.41366903679527534
2021-11-02,4.49,-0.053452115812917644,0.011135857461024523,-0.053452115812917644,-0.048997772828507924,-0.6258449997819355,-0.07795100222717166,-0.5764795673601117,-0.07639198218262788,-0.6034955732914649,-0.052449888641426634,-0.53681146146801,-0.06889383815887085,-0.47747248753398175
2021-11-03,4.4,0.02499999999999991,0.03409090909090895,-0.018181818181818188,0.020454545454545503,3.8084303240012582,-0.035909090909091,1.6863583936248294,-0.052045454545454395,1.3340882877215057,-0.03295454545454679,0.9945318234245568,-0.044621212121211506,1.602589912970536
2021-11-04,4.51,-0.04656319290465627,0.004434589800443645,-0.04656319290465627,-0.024390243902438935,0.19676245451123098,-0.04656319290465627,2.217216714769733,-0.07050997782705049,1.8033504831220983,-0.055764966740577515,1.2406199021207178,-0.0643015521064294,2.1099343288576566
2021-11-07,4.3,0.03488372093023262,0.04418604651162794,-0.009302325581395321,0.04883720930232549,-0.5851639770952629,0.020000000000000018,0.3214055179593962,-0.015348837209302135,0.14737636647579389,-0.009418604651163731,-0.09960437272254041,-0.014496124031006863,0.19004338018393208
2021-11-08,4.41,-0.02267573696145142,0.0,-0.04535147392290251,-0.024943310657596474,1.5206665791890828,-0.0036281179138322184,1.617294318330928,-0.03673469387755102,1.6928618291562785,-0.03639455782313028,1.2427437344180556,-0.036810279667421786,1.9868696146612432
2021-11-09,4.18,0.021531100478468845,0.052631578947368585,0.0,0.055023923444976086,-0.5460988683740322,0.05789473684210544,0.07438951756998202,0.024162679425837608,0.11556879094699224,0.01698564593301355,0.001456223942823076,0.019776714513557447,0.35088346237839985
2021-11-10,4.13,0.004842615012106588,0.026634382566586012,-0.012542372881355957,0.012106537530266248,1.3142660234321157,0.05569007263922554,0.6850999310820123,0.04140435835351086,1.6082150241212956,0.027723970944308673,1.355168849069607,0.03389830508474678,2.1692396048702043
2021-11-11,4.25,-0.000447058823529467,0.0,-0.02588235294117658,-0.028235294117647136,-0.3678110840013942,0.013176470588235567,0.025531544092018077,0.012470588235294233,0.6297926106657372,-0.004470588235295447,0.4795529801324503,0.004549019607843929,0.7707098873010341
2021-11-14,4.27,0.005854800936768267,0.014941451990632348,-0.025761124121779777,-0.004683840749414414,0.7869822485207101,-0.0037470725995314424,0.9418249766427904,0.011709601873536757,1.9472594207412022,-0.01007025761124225,1.6573886639676112,0.00015612802498154998,2.1405117824146163
2021-11-15,4.15,0.02409638554216853,0.04578313253012034,0.0,0.028915662650602192,-0.6222575142638669,0.02361445783132532,-0.4169284159755309,0.041204819277108395,-0.12183989177107224,0.018795180722890104,-0.037038997706017374,0.029799196787149373,0.13439209458267154
2021-11-16,4.22,-0.05213270142180093,0.021327014218009532,-0.05213270142180093,-0.016587677725118377,0.6136104783599088,-0.005687203791469031,0.1189066059225512,0.021090047393365285,0.4155182232346242,0.0018957345971550854,0.5706529992406988,0.012480252764613953,0.815859908883827
2021-11-17,4.09,0.03911980440097795,0.05134474327628369,-0.019559902200488977,0.0317848410757946,-0.33253088375039597,0.02787286063569705,-0.33240418118466897,0.046943765281173944,-0.27895470383275256,0.03337408312958301,0.06562876148242003,0.04254278728606464,0.043720832013514954
2021-11-18,4.11,-0.014598540145985495,0.021897810218977964,-0.021897810218978297,-0.0048661800486619056,2.0320783711102575,0.020924574209245872,1.3519016519400693,0.03430656934306575,1.3062812139838647,0.02712895377128821,2.298732232039954,0.03552311435523192,2.055288769368677
2021-11-21,4.05,0.0345679012345681,0.0370370370370372,-0.0019259259259257755,0.014814814814814836,-0.5163957268927079,0.029135802469136163,0.020901068276823143,0.03975308641975328,0.08966093822573162,0.042592592592591405,0.5685694379934976,0.047736625514404496,0.4343830314290138
2021-11-22,4.0,0.03750000000000009,0.0475000000000001,-0.015000000000000013,0.012499999999999956,-0.14806900918012034,0.03100000000000014,-0.06152263374485589,0.04650000000000021,-0.1385169357391579,0.05424999999999858,0.24279835390946491,0.05708333333333426,0.18892054447610018
2021-11-23,4.0102,0.013415789736172634,0.022392898109819814,-0.01797915315944354,-0.0025435140392000566,1.6850828729281768,0.02089671338087906,1.3343816404589885,0.03361428357687912,1.4197195070123247,0.050571043838211205,2.1999150021249467,0.05123601482885398,2.1885607026491005
2021-11-25,3.9651,0.015106806890116342,0.021411818113036274,-0.016393029179591956,0.011374240246147638,-0.19182551949167093,0.02192630702882692,0.6863472436888203,0.04108849713752494,0.7480336596256225,0.06290131396433751,1.4988322170702388,0.06067270266407854,1.5389146488064571
2021-11-28,3.82,0.023560209424083878,0.055471204188481726,-0.005235602094240788,0.03798429319371732,-0.8171512905859448,0.05420418848167574,-0.7542171701312567,0.07631675392670156,-0.6848709414055141,0.10137827225130747,-0.5487800665703699,0.09716666666666773,-0.5395099332202893
2021-11-29,3.9,-0.012820512820512775,0.0064102564102563875,-0.02564102564102566,-0.02051282051282055,3.1001673747907814,0.017707692307692646,0.6937298828376466,0.043212820512820604,0.5543453070683662,0.07545256410256274,0.9956160679799151,0.07030170940171043,0.9829234796789839
2021-11-30,3.82,0.020942408376963373,0.03141361256544495,-0.0023560209424083878,0.020942408376963373,-0.060481432200314544,0.031167539267016098,0.5187613402685376,0.05537434554973819,0.4766057820249183,0.09326308900523417,0.6412664811902746,0.08966230366492245,0.8124148219829845
2021-12-01,3.85,-0.010389610389610393,0.01298701298701288,-0.012987012987013102,-0.007792207792207906,0.6660620717452641,0.013781818181818561,1.3542523176138652,0.038579220779220824,1.28409915356711,0.07889999999999864,1.6448609431680774,0.07831428571428667,1.9847171839312105
2021-12-02,3.76,0.010638297872340496,0.012260638297872273,-0.013297872340425454,0.02393617021276606,-0.22565543071161054,0.029526595744681305,0.8309925093632959,0.053598404255319476,0.681694756554307,0.09621409574467954,0.728932584269663,0.10057890070922082,1.310559717020391
2021-12-05,3.78,-0.013227513227513144,0.015873015873015817,-0.01851851851851849,-0.005291005291005346,-0.005740884406516655,0.013227513227513477,0.8386346004654772,0.03929365079365077,0.5265477114041894,0.08194841269841135,0.6947323506594258,0.09096384479717923,1.2852340315490043
2021-12-06,3.75,0.0,0.040000000000000036,-0.007999999999999896,0.008000000000000007,-0.41307713323012474,0.019200000000000328,-0.38349877060377013,0.038807999999999954,-0.09275111556324556,0.0808706666666652,-0.012262089062926806,0.0969360000000008,0.32755972437240066
2021-12-07,3.785,-0.0013210039630119352,0.03038309114927329,-0.0034610303830912015,-0.009247027741083214,0.702744611567685,0.001849405548216998,0.14941851449837196,0.021276089828269562,0.5481625058148551,0.06361030383090993,0.6180648162505815,0.08318185821224211,1.1394583139504832
2021-12-08,3.71,0.027008086253369257,0.03908355795148255,0.0,0.020215633423180668,0.18308567235369666,0.02021563342318089,0.2931572188589249,0.03612668463611879,0.71810676940011,0.07668867924528144,0.903558980003669,0.10242857142857242,1.4144193725921848
2021-12-09,3.72,-0.0026881720430108613,0.04553763440860226,-0.026881720430107503,-0.0026881720430108613,-0.5337439055683859,0.009946236559140065,-0.38869215635959287,0.025271505376344372,-0.19254982465144133,0.06747715053763259,-0.16094859293473607,0.09704569892473214,0.09888803353006592
2021-12-12,3.69,-0.011056910569105627,0.029783197831978248,-0.016260162601625994,0.008130081300813163,2.1010610079575596,0.015989159891599325,1.1759681697612732,0.026964769647696896,1.6596021220159152,0.07060027100270827,1.6607824933687003,0.10244173441734516,2.427568523430592
2021-12-13,3.6137,0.0460193153831252,0.0460193153831252,0.0,0.021114093588288974,0.04432132963988922,0.03245980573927043,1.1242105263157893,0.04505077897999299,0.9997506925207758,0.08545673409524679,1.6719806094182825,0.12212137144754776,2.5289935364727607
2021-12-14,3.54,0.031073446327683607,0.031073446327683607,-0.008474576271186529,0.020819209039548037,-0.6062820372995965,0.046254237288136046,-0.3244410513687426,0.05872033898305107,-0.25799978187370487,0.0987853107344614,0.03667248336786999,0.13939736346516107,0.23387137819464132
2021-12-15,3.42,0.02631578947368407,0.05263157894736836,0.0,0.03508771929824572,0.5990582490408092,0.06863742690058539,0.17513079874433202,0.08768128654970786,0.20223229856993385,0.128421052631577,0.5894053017091034,0.172261208576999,0.9265899314033252
2021-12-16,3.56,-0.050561797752809,0.022471910112359605,-0.0561797752808989,-0.0393258426966292,-0.04017408771342479,0.010320224719101434,0.13739537997991302,0.032828651685393506,0.16685637763642447,0.07280898876404307,0.48536156678942066,0.11614232209737918,0.6253096752594578
2021-12-19,3.12,0.16666666666666674,0.16666666666666674,-0.08855769230769228,0.14102564102564097,-0.7264401501969044,0.1425448717948723,-0.7412125652532283,0.1720737179487184,-0.6827823060719846,0.21560897435897242,-0.6161278505357634,0.2645726495726506,-0.5608190615746252
2021-12-20,3.124,-0.001280409731113985,0.0765685019206146,-0.010883482714468706,-0.001280409731113985,1.5484887384759016,0.10459026888604384,0.0812230131870697,0.1494462227912936,-0.011938382541720083,0.1982074263764384,0.07534134671490267,0.24812206572770057,0.17319796164468815
2021-12-21,3.1,-0.013000000000000123,0.0,-0.01935483870967747,0.007741935483871032,-0.4223405689631927,0.08154838709677459,-0.3085614129702037,0.1381516129032263,-0.4454968316030741,0.19254838709677213,-0.38622084400701095,0.24513978494623756,-0.34620241786885986
2021-12-22,3.2084,-0.005734945767360777,0.0,-0.04313676598927829,-0.0337863109337988,-0.4645151974586672,0.017578855504301716,-0.5888455707169158,0.07834746290986194,-0.6728034076961953,0.13823089390350107,-0.6673633672659014,0.1894609982130251,-0.6412220537626645
2021-12-26,3.06,0.009803921568627416,0.05882352941176472,-0.009771241830065391,0.048496732026143796,0.06089154411764697,0.05309803921568679,-0.39554993872549016,0.11425163398692839,-0.5676662071078431,0.18033006535947504,-0.6030752144607843,0.23656209150326912,-0.6054457720588236
2021-12-27,3.125,-0.02400000000000002,0.02400000000000002,-0.02400000000000002,-0.02079999999999993,0.8331929233361415,-0.0008063999999994298,0.3908312271833754,0.06995520000000033,-0.10620612187587752,0.1412975999999977,-0.2011408312271833,0.1994282666666678,-0.23257745951511755
2021-12-28,2.88,0.07986111111111116,0.08333333333333348,-0.01041666666666663,0.08506944444444442,-0.58787107227591,0.08454166666666718,-0.4707424338869278,0.1413576388888893,-0.6013367281985996,0.2263211805555534,-0.696231410219316,0.2884421296296309,-0.681053372682908
2021-12-29,2.78,0.04676258992805771,0.0791007194244604,-0.015359712230215816,0.03597122302158273,-0.045433203524180454,0.10600000000000076,-0.3512083298809623,0.1560215827338136,-0.5339630458198691,0.25208812949640036,-0.6730300770569226,0.31812230215827464,-0.6696375470673259
2021-12-30,2.45,0.1428571428571428,0.1513469387755102,-0.028571428571428692,0.13469387755102025,-0.8096792506386602,0.22884897959183736,-0.8540522071887385,0.2807102040816334,-0.8970910734748373,0.39951224489795645,-0.9304275606858633,0.47702585034013745,-0.9337599828989743
2022-01-02,2.69,-0.059479553903345805,0.04275092936802971,-0.06691449814126404,-0.08921933085501854,4.751141207412558,0.06282527881040934,0.822104658544696,0.13038661710037225,0.1496236282838055,0.24862639405204234,-0.31982224371958046,0.32331350681536697,-0.4379566089261062
2022-01-03,2.8,-0.03571428571428559,0.06071428571428594,-0.11071428571428554,-0.03928571428571426,-0.6457630567246013,-0.005357142857142394,-0.3396215504224628,0.05490714285714349,-0.5637345926901618,0.18046607142856952,-0.7447751683961406,0.25465952380952506,-0.7947301913665521
2022-01-04,2.98,-0.02684563758389269,0.04023489932885904,-0.09395973154362414,-0.06040268456375841,0.788805241078099,-0.08724832214765066,0.4844779035687603,-0.019550335570469257,-0.08255847365093971,0.09271979865771618,-0.4601852383962607,0.16422147651006824,-0.5765096514248862
2022-01-05,2.91,0.010309278350515427,0.06182130584192436,-0.003436426116838587,0.02405498281786933,2.0,-0.05841924398625398,3.656192172863628,-0.0009140893470784839,2.003080282742371,0.10577491408934492,0.7378915004884776,0.17997021764032195,0.3498496255004502
2022-01-06,2.9,0.0,0.017241379310344973,-0.034482758620689724,0.0034482758620690834,0.9955275229357798,-0.04620689655172361,7.860229357798165,-0.004020689655171772,5.022167431192661,0.09450172413792912,2.5308084862385325,0.17151034482758742,1.7118769113149845
2022-01-09,2.86,0.013986013986013957,0.013986013986013957,-0.020979020979021046,0.013986013986013957,0.26854815245853936,-0.0013986013986009294,4.958219377363981,-0.0008741258741253866,6.3632673843468135,0.09564860139859932,3.5027785859761416,0.17495571095571227,2.4596110949471437
2022-01-10,2.85,0.0035087719298245723,0.01754385964912264,-0.046771929824561465,0.0035087719298245723,-0.0040567951318458695,0.014035087719298733,4.174702984642133,-0.004385964912280271,6.054665314401623,0.08440526315789265,3.449616053317879,0.16615321637427027,2.450651984931904
2022-01-11,2.7388,0.044545056229005286,0.05885789396816121,-0.014130276033299194,0.04060172338250334,-0.47664543524416136,0.058857893968161656,0.3967242948134668,0.025996786913977443,2.6364194722474976,0.11309880239520753,1.3406013042159537,0.20169538970838952,0.742867253058336
2022-01-12,2.7165,0.045462911835082,0.0947174673292841,-0.006073992269464257,0.008209092582367017,1.4350073855243721,0.049792011779864254,0.9603028064992614,0.029221424627278392,7.460062776957164,0.10613289158843897,4.787804652880355,0.19731149150254756,3.2772587395371744
2022-01-13,2.72,-0.007352941176470562,0.1213235294117645,-0.020147058823529518,-0.0012867647058824039,-0.6937344492196336,0.034213235294118016,-0.5351730377742592,0.0255625000000006,1.4169079393802306,0.08957169117646835,0.7619938927844379,0.18224754901960893,0.304603030988464
2022-01-17,2.51,-0.043824701195219085,0.08996015936254986,-0.05179282868525892,0.08366533864541847,-0.6270378572181798,0.10639840637450249,-0.7888263207845618,0.12212350597609634,-0.46251608140883693,0.1667868525896392,-0.33024148476220605,0.2661540504648088,-0.504488734226159
2022-01-18,2.5,0.03600000000000003,0.03604000000000007,-0.019999999999999907,0.0040000000000000036,3.0769561478933793,0.08282400000000045,0.5581255374032674,0.11941200000000074,1.3145657781599311,0.15045399999999765,1.9087403267411869,0.25455200000000144,1.1377099455431354
2022-01-19,2.4799,0.00407274486874476,0.0722206540586312,-0.04431630307673695,0.008105165530868153,-0.5314262691377921,0.0633735231259327,-0.23180499597099125,0.11638775757087028,-0.24483078162771965,0.1472781160530643,0.3423952457695407,0.24751535680202275,0.00863819500402907
2022-01-20,2.28,0.06578947368421062,0.08771929824561409,0.0,0.08767543859649152,0.4111092159872647,0.13389473684210595,0.21627153334470406,0.19233333333333413,-0.09005628517823638,0.23374122807017295,0.9404627892432773,0.33832309941520644,0.449525271476491
2022-01-23,2.31,-0.04761904761904756,0.012943722943723035,-0.08225108225108224,-0.012987012987013102,-0.3070559035574991,0.08137662337662377,-0.06127723279360209,0.14957575757575836,-0.3687192215262184,0.19996969696969424,0.3500590946696609,0.2992251082251096,0.01906919329209833
2022-01-24,2.55,-0.0470588235294116,0.01564705882352957,-0.0982745098039215,-0.09411764705882342,0.38985927832229095,-0.05255686274509752,0.38900509226304547,0.018243137254902786,-0.03136943547062376,0.06941568627450767,0.8700432568581284,0.15864444444444614,0.4527423387906333
2022-01-25,2.46,0.08130081300813008,0.08130081300813008,-0.05284552845528456,0.03658536585365857,0.013710035523978759,-0.014642276422763723,0.08442495559502672,0.04289430894309021,0.045126554174067524,0.09817479674796514,0.8738982015985792,0.18518021680216967,0.48481904973357026
2022-01-26,2.49,-0.008032128514056214,0.03204819277108428,-0.08433734939759052,-0.012048192771084487,-0.1410317535996949,-0.02972690763052177,-0.007618956803661647,0.014666666666667272,-0.04928006102793925,0.07159036144578068,0.618611137598932,0.15443507362784614,0.2980531451638535
2022-01-27,2.5,-0.019999999999999907,0.03600000000000003,-0.03599999999999992,-0.0039999999999998925,1.2077894736842105,-0.03279999999999961,1.1099999999999999,0.0006560000000006561,1.1809473684210525,0.05950399999999756,2.5020368421052632,0.1348346666666682,1.9267543859649123
2022-01-30,2.585,-0.05609284332688591,0.01740812379110257,-0.05609284332688591,-0.03288201160541582,0.8590998043052838,-0.047582205029013114,2.6061056751467713,-0.040622823984525436,3.134520547945206,0.019249516441003367,5.249315068493151,0.08410831721470169,4.443287671232877
2022-01-31,2.51,0.03585657370517947,0.03585657370517947,-0.03984063745019906,0.029880478087649376,-0.16910569105691053,0.002788844621514297,1.3370081300813008,-0.017334661354580727,2.2308943089430895,0.05239442231075464,2.6873821138211382,0.10541301460823527,3.519414634146342
2022-02-01,2.58,-0.03100775193798455,0.019379844961240345,-0.04651162790697683,-0.027131782945736593,-0.11459832997408581,-0.027519379844961,0.7204146271235243,-0.04399612403100717,1.2665562913907285,0.020352713178292126,2.0709689029657357,0.061855297157624056,3.002341875419906
2022-02-02,2.51,0.015936254980079667,0.055776892430278835,-0.016972111553784752,0.02788844621513964,0.1912193448808095,0.00916334661354612,0.6696964500085749,-0.014147410358565038,1.619636425998971,0.04442629482071481,1.9170296690104616,0.0842974767596294,3.682535871491454
2022-02-03,2.56,-0.046875,0.01171875,-0.046875,-0.01953125000000011,0.7616314199395771,-0.008984374999999711,1.026404833836858,-0.032226562499999445,3.0411480362537766,0.014847656249997732,3.438247734138973,0.05512500000000142,7.221329305135951
2022-02-06,2.54,0.01590551181102362,0.01590551181102362,-0.00877952755905509,0.007874015748031482,0.17709815078236124,0.0035433070866144334,0.9450213371266001,-0.013582677165353996,3.249039829302987,0.015948818897635553,3.9737019914651492,0.056346456692914826,8.540706495969655
2022-02-07,2.61,-0.03831417624521072,0.0,-0.04214559386973171,-0.026819923371647403,1.2176656151419558,-0.026819923371647292,2.950946372239748,-0.03122605363984632,6.642902208201893,-0.01819540229885286,9.797042586750788,0.019478927203066876,19.50378548895899
2022-02-08,2.56,0.00390625,0.019492187500000036,-0.031210937499999925,0.01953125,-0.795911797843232,2.220446049250313e-16,-0.3508128118461291,-0.009960937499999711,0.286286817962337,-0.003902343750002313,1.1584339288588446,0.03353125000000157,3.0512903052738887
2022-02-09,2.63,-0.03041825095057038,0.0,-0.041825095057034134,-0.026615969581748944,0.0259247027741083,-0.02813688212927734,-0.35819022457067373,-0.032509505703421815,0.12473579920739764,-0.035927756653994614,1.208702113606341,-0.0011381495563987931,3.1121147071774553
2022-02-10,2.75,-0.08727272727272739,0.0,-0.08727272727272739,-0.043636363636363695,-0.8044243500726627,-0.06181818181818166,-0.8730243823671888,-0.0696363636363635,-0.8282060390763766,-0.07997454545454763,-0.5795478766349105,-0.047755151515149974,-0.22645675224716078
2022-02-13,2.72,-0.003676470588235392,0.0625,-0.02941176470588236,0.011029411764705843,0.0022008609250088185,-0.03749999999999998,-0.6937307829239086,-0.05018382352941175,-0.7583551801145743,-0.06921139705882562,-0.5372770819173383,-0.03762009803921429,-0.23040964063393432
2022-02-14,2.75,0.010909090909090757,0.06181818181818177,-0.11636363636363634,-0.010909090909090868,-0.4176859722196046,-0.03490909090909078,-0.715791854350817,-0.055636363636363484,-0.8106862172298762,-0.07936545454545652,-0.7180987202925047,-0.044846060606059224,-0.6519622809828053
2022-02-15,2.78,-0.028776978417266008,0.03237410071942448,-0.028776978417266008,-0.010791366906474753,17.682746478873238,-0.035251798561150904,7.957042253521127,-0.057194244604316435,4.1886267605633805,-0.08498381294964219,4.366056338028169,-0.05443405275779223,5.736807511737089
2022-02-16,2.75,-0.0036363636363635488,0.040000000000000036,-0.05861818181818179,0.010909090909090757,-0.6752058554437328,-0.008727272727272695,1.8320448307410797,-0.03963636363636347,0.6382776761207685,-0.06991090909091113,0.6926006404391583,-0.04436121212121058,0.8429208600182982
2022-02-17,2.75,0.018181818181818077,0.05454545454545445,-0.04832727272727266,0.0,0.582338038364097,0.0,3.5785378212088306,-0.030909090909090775,1.6450235251538183,-0.06500000000000195,1.5328085414404633,-0.047149090909089364,1.6539751477862228
2022-02-21,2.7,0.01851851851851838,0.03703703703703698,-0.03333333333333344,0.01851851851851838,0.8371010638297873,0.01851851851851838,5.719813829787234,-0.005925925925925779,3.9328457446808507,-0.038981481481483504,3.452509973404255,-0.031479012345677515,3.7440270390070918
2022-02-22,2.59,0.02316602316602312,0.02316602316602312,-0.03474903474903468,0.04247104247104261,-0.5351568536547675,0.06023166023166038,1.2616906196878381,0.04247104247104283,1.2960284345541648,0.00936293436293223,0.8968320197805593,0.00708108108108263,1.1758048730232318
2022-02-23,2.47,-0.0080971659919028,0.048582995951416796,-0.028340080971660075,0.048582995951416796,-0.19092273068267063,0.09878542510121457,-0.33510877719429855,0.09230769230769265,0.9227181795448862,0.05921052631578716,0.46096524131032757,0.05236437246963721,0.7587146786696675
2022-02-24,2.64,-0.045454545454545525,0.0,-0.08996212121212133,-0.06439393939393934,1.9502028771670972,0.00454545454545463,1.3420877904832165,0.018560606060606277,4.7382515676872,-0.008806818181820386,3.1253780892659533,-0.020199494949493357,4.202041067256855
2022-02-27,2.45,0.05714285714285694,0.08163265306122436,0.0,0.07755102040816331,-0.4022050716648291,0.07346938775510203,0.13402425578831312,0.09795918367346967,2.356538037486218,0.07112244897958941,1.264773980154355,0.054440816326532415,2.032745314222712
2022-02-28,2.55,-0.03137254901960773,0.03921568627450989,-0.03137254901960773,-0.039215686274509665,0.34970238095238093,0.007843137254902155,0.4716071428571429,0.0431372549019613,2.743720238095238,0.02813725490195851,1.9828869047619047,0.009606535947714212,3.0845634920634923
2022-03-01,2.52,0.011904761904761862,0.011904761904761862,0.0,0.011904761904761862,1.2236929185969556,0.00793650793650813,2.3189940436796825,0.0488095238095243,5.502448709463931,0.03968253968253732,5.57511581733951,0.019376984126985963,7.7668210897860135
2022-03-03,2.42,0.037190082644628086,0.037190082644628086,0.0,0.04132231404958686,-0.32993348115299337,0.043801652892562215,0.7840354767184035,0.08264462809917394,1.0711308203991128,0.08285123966941921,3.3029046563192903,0.061637741046833616,4.19580192165558
2022-03-06,2.34,0.05128205128205132,0.05128205128205132,0.0,0.03418803418803429,-0.5448122729107792,0.07521367521367539,-0.41978199434800156,0.10427350427350479,-0.06905530884134037,0.11645299145298926,0.9112838110617683,0.0967934472934493,1.3019849280043063
2022-03-07,2.22,0.07657657657657646,0.07657657657657646,-0.0045045045045045695,0.054054054054053946,-0.595855767661935,0.10630630630630633,-0.7289117311143742,0.1454954954954959,-0.6546826562245065,0.17297297297297054,-0.23114292706803719,0.15397897897898094,-0.12368793169086845
2022-03-08,2.38,0.0126050420168069,0.0126050420168069,-0.06302521008403361,-0.0672268907563024,0.042169699030777164,0.012605042016807122,-0.5861588165278013,0.046218487394958485,-0.5828855636796463,0.0869747899159643,-0.16068270702261522,0.0755602240896378,-0.10184209034744662
2022-03-09,2.38,-0.04201680672268915,0.0126050420168069,-0.04201680672268915,0.0,3.546579049091612,-0.001680672268907335,1.5311171240819483,0.03277310924369803,1.2348279860842677,0.08361344537814919,2.989002705836876,0.07654061624650033,2.9080402010050252
2022-03-10,2.34,-0.03256410256410258,0.02991452991453003,-0.03256410256410258,0.017094017094017033,-0.5719722038385175,0.0034188034188036287,0.11899404367968236,0.04145299145299175,-0.10769358041032417,0.0972222222222201,0.7183156849768366,0.09252136752136941,0.5862949481579529
2022-03-13,2.27,0.0337004405286343,0.03405286343612346,0.0,0.03083700440528636,2.154488517745303,0.027312775330396555,2.925365344467641,0.06784140969163022,1.7127870563674321,0.12621145374449116,4.415996868475991,0.12444933920705026,3.7956680584551146
2022-03-14,2.35,-0.004255319148936287,0.06382978723404253,-0.03514893617021286,-0.03404255319148941,-0.8787418517815329,-0.013617021276595587,-0.5624707297006519,0.015744680851064174,-0.6760837921650529,0.08021276595744453,-0.3563666856528068,0.08304964539007287,-0.4586903782461026
2022-03-15,2.39,0.03765690376569042,0.046025104602510414,-0.008326359832636077,-0.01673640167364021,5.9977856510186,-0.019246861924686165,2.3755535872453497,-0.005439330543932641,1.7656333038086802,0.053765690376566866,3.168224092116918,0.06283124128312578,2.8809861234130496
2022-03-16,2.51,-0.05816733067729085,0.01195219123505975,-0.05816733067729085,-0.04780876494023889,-0.05955851728446482,-0.06533864541832657,1.3828404831320285,-0.05936254980079625,1.5550187421907542,-0.0031872509960179096,2.323573511037068,0.009428950863215713,2.6102457309454397
2022-03-17,2.55,-0.023529411764705688,0.0,-0.02941176470588225,-0.015686274509803977,-0.2237310054962819,-0.06980392156862725,0.8376980278047204,-0.07450980392156825,1.012156482379567,-0.023529411764707797,0.7610733915292596,-0.00640522875816818,1.7621187627977153
