date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2022-05-03,2.85,-0.03157894736842115,0.0035087719298245723,-0.06666666666666665,-0.028070175438596467,0.47173868890455317,-0.08701754385965854,0.8216652130798916,-0.04000000000002579,0.7261472383842487,0.024736842105263168,0.4014501021493171,0.07742690058480717,0.5210310111786796
2022-05-04,2.61,0.06896551724137945,0.09195402298850586,0.0,0.09195402298850586,-0.2395311861172943,0.02375478927202046,0.09281515468132473,0.03984674329499116,0.25572843319856453,0.11034482758620712,0.053842956434833944,0.1707535121328354,0.16002029104014293
2022-05-05,2.53,0.02371541501976293,0.055335968379446765,-0.04347826086956519,0.031620553359683834,-0.2787045319754773,0.05849802371540447,-0.3064743911110237,0.05889328063238208,-0.12363862156644945,0.1347826086956525,-0.24646085842450693,0.19815546772069847,-0.16635461755142478
2022-05-08,2.21,0.1131221719457014,0.11764705882352944,-0.09049773755656121,0.14479638009049767,-0.3315658059005191,0.2081447963800782,-0.4454138467266794,0.19819004524883543,-0.4034224762906016,0.2834841628959279,-0.4865372232078323,0.3591251885369686,-0.4335441078768498
2022-05-09,2.28,-0.01754385964912264,0.020263157894736983,-0.06140350877192968,-0.030701754385964897,0.8297565374211,0.13771929824560214,0.1186542430618176,0.13552631578944152,0.1934912333433525,0.2245614035087724,-0.0010403767157599608,0.30190058479533644,0.07051197274822152
2022-05-10,2.12,0.061320754716981174,0.08962264150943389,-0.0424528301886794,0.07547169811320731,-0.30022912045229555,0.17735849056602482,-0.21542987427821447,0.2023584905660032,-0.18011167168189002,0.29834905660377364,-0.27871675720243083,0.38506289308177677,-0.2559712005593867
2022-05-11,2.175,-0.029885057471264354,0.03908045977011487,-0.05287356321839065,-0.025287356321838983,0.7915582262327039,0.08045977011493011,0.5957002321211451,0.15448275862065608,0.4021724931418753,0.24459770114942558,0.3335533124993719,0.331340996168598,0.37292790846455026
2022-05-12,2.33,-0.030042918454935785,0.0,-0.03433476394849788,-0.06652360515021472,0.03530892710381495,-0.02875536480687846,0.6300958147373679,0.060300429184517945,0.3655275012223922,0.14216738197424905,0.4123778908273774,0.22396280400573687,0.3474520492840769
2022-05-15,2.33,-0.012875536480686844,0.0429184549356223,-0.025321888412017213,0.0,0.16316751170754729,-0.0459227467811274,0.7594065755877977,0.049999999999968736,0.6457078377037475,0.12714592274678127,0.6530339791139779,0.20507868383406302,0.5390477458181568
2022-05-16,2.47,-0.04858299595141702,0.004048582995951344,-0.04858299595141702,-0.05668016194331993,0.19744973736641902,-0.09028340080972752,0.6847150878464046,-0.020040485829989074,0.8535229125158486,0.0488866396761134,0.9334486506067741,0.12354925775979742,0.7606295960876652
2022-05-17,2.38,0.02941176470588247,0.07563025210084051,-0.004201680672268782,0.037815126050420256,0.8483675710421299,-0.03991596638656569,1.8153413504030853,0.004411764705851917,2.280898304630795,0.0769957983193279,2.575262474221282,0.1528711484593981,2.188119470409156
2022-05-18,2.48,-0.040322580645161366,0.020161290322580516,-0.08064516129032262,-0.040322580645161366,-0.6557977026752955,-0.05766129032259126,-0.2908374356988772,-0.055040322580674594,0.08655069417556271,0.019657258064516236,0.180348516695245,0.0940188172043146,0.07505008880776343
2022-05-19,2.29,0.09170305676855883,0.09170305676855883,-0.013100436681222849,0.08296943231441056,0.3831029734278575,0.04716157205239013,0.0036861835058907833,0.01768558951961885,0.5007828836639974,0.09377729257641931,0.6029380450859387,0.17503639010190675,0.47767697761003713
2022-05-22,2.24,0.02678571428571419,0.049107142857142794,-0.0044642857142858094,0.02232142857142838,0.3648197132117499,0.06696428571427382,0.3082643046081026,0.029687499999967226,0.9192337811499374,0.10591517857142829,1.1446170645969649,0.1874255952381101,0.9996203420112302
2022-05-23,2.16,0.04629629629629606,0.04629629629629606,-0.01851851851851849,0.03703703703703698,-0.3965703724705709,0.09814814814813588,-0.26342710728874597,0.069212962962929,-0.021256655010553516,0.13391203703703702,0.27118682334162925,0.2181327160493982,0.1987600065806283
2022-05-24,2.19,-0.031963470319634646,0.0022831050228309113,-0.031963470319634646,-0.013698630136986245,1.5599193548387098,0.05479452054793299,1.0265161290322578,0.04908675799083406,1.4261129032258064,0.10650684931506871,2.177818548387097,0.18759512937596678,2.1133270609318995
2022-05-25,2.3,-0.04347826086956508,0.021739130434782705,-0.05217391304347807,-0.047826086956521685,-0.6235770301037187,-0.012173913043489804,-0.23745003794586395,0.00195652173909866,-0.2295233999494054,0.0468478260869567,0.09123374652162908,0.11862318840581176,0.15208634792140985
2022-05-26,2.25,0.03111111111111109,0.03555555555555556,-0.013333333333333197,0.022222222222222143,0.23266996376517834,-0.0062222222222341195,-0.08409846391797593,0.02977777777774504,-0.0511197869567116,0.06388888888888888,0.2930514584359778,0.13177777777779265,0.44522326096763387
2022-05-30,2.37,-0.03375527426160341,0.00843881856540074,-0.05485232067510548,-0.05063291139240511,-0.25826880198358726,-0.05991561181435734,-0.3174211514798265,-0.025738396624503612,-0.3109439618085431,0.0032700421940927704,-0.026350763736619598,0.06350210970465553,0.07224781888663756
2022-05-31,2.29,0.03493449781659397,0.048034934497816595,-0.026200873362445476,0.03493449781659397,0.06979759489285886,-0.015720524017479143,-0.16956995100707672,0.010043668122238891,-0.23766219626861973,0.033515283842794785,0.014198297619636646,0.09090247452694311,0.13454759901684232
2022-06-01,2.31,-0.012987012987013102,0.03896103896103886,-0.025974025974025983,-0.008658008658008698,-0.21479253611868843,-0.01298701298702487,-0.3389157010406224,-0.0064935064935383036,-0.3765199381377601,0.014177489177489067,-0.2122514047236016,0.07092352092353549,-0.10055152725643035
2022-06-02,2.25,0.026666666666666616,0.03111111111111109,-0.013333333333333197,0.026666666666666616,0.304179927429,0.02399999999998781,0.04759988648111735,0.016888888888856313,-0.0942951693661187,0.02922222222222226,0.0501568486347328,0.0882222222222373,0.16705823924104513
2022-06-05,2.18,0.0366972477064218,0.0511467889908257,-0.00917431192660556,0.032110091743119185,0.4401214430115532,0.05229357798163892,0.5081952138024652,0.0389908256880398,0.29000284632058326,0.05401376146788972,0.5040311927542895,0.11230886850154476,0.6533371284274445
2022-06-06,2.29,-0.056768558951964976,0.0393013100436681,-0.06113537117903933,-0.048034934497816484,-0.3923365190589174,-0.004366812227086125,-0.10421269707519343,-0.015720524017499238,-0.22490986096636134,-0.004257641921397548,-0.1233454553517972,0.049272197962169306,-0.012906549585707916
2022-06-07,2.44,-0.08196721311475397,0.04508196721311464,-0.08196721311475397,-0.061475409836065587,-0.14710165484633575,-0.07213114754099492,-0.2289407092198582,-0.07418032786888251,-0.2971086524822695,-0.0638319672131149,-0.2960068085106382,-0.02219945355189834,-0.1551870133963752
2022-06-08,2.24,0.06249999999999978,0.06696428571428559,-0.008928571428571397,0.08928571428571419,0.3281972187613038,0.024107142857130448,0.08672179574775929,0.020982142857109976,-0.029286403279610962,0.023325892857142705,-0.06122794501828699,0.0615327380952535,0.11543949198183356
2022-06-09,2.09,0.052631578947368585,0.053110047846889996,-0.019138755980861233,0.07177033492822993,-0.375553317710245,0.09090909090907773,-0.35797828453471114,0.09665071770331402,-0.35473696428963575,0.09964114832535897,-0.4384972659595494,0.13357256778311055,-0.33382471815174897
2022-06-12,1.98,0.030303030303030276,0.045454545454545414,-0.06060606060606055,0.05555555555555558,-0.030541269643340474,0.13535353535352135,-0.30372109573875994,0.14696969696965967,-0.3376105912086642,0.15858585858585839,-0.4374399712896251,0.1882996632996805,-0.358824131718983
2022-06-13,1.94,0.036082474226803996,0.04087628865979376,-0.015463917525773252,0.020618556701030855,0.042756700357415856,0.13814432989689318,-0.15230734589415806,0.15670103092779697,-0.25586437861340416,0.1734536082474225,-0.39173329231666987,0.20266323024056776,-0.3069501044973504
2022-06-14,1.98,-0.015151515151515138,0.015151515151515138,-0.03535353535353536,-0.02020202020202022,-0.1048583984375,0.07979797979796577,-0.19019008902616275,0.11161616161612442,-0.3057475245276162,0.13989898989898975,-0.4342180119004361,0.16742424242426002,-0.38072244806807165
2022-06-15,1.83,0.0382513661202184,0.060109289617486183,-0.005464480874316946,0.08196721311475397,0.9474784108625705,0.11803278688523067,0.6742588927343292,0.18579234972673553,0.4350733643671425,0.21994535519125646,0.16106795740775537,0.2487249544626784,0.22554263094461469
2022-06-16,1.86,0.005376344086021501,0.053763440860215006,-0.026881720430107503,-0.016129032258064502,-0.20047915202468247,0.055913978494608774,0.3225418042460648,0.14086021505372393,0.11357052242599441,0.18548387096774133,-0.048229701237220035,0.21030465949822652,-0.018167552921103503
2022-06-20,1.93,-0.03626943005181338,0.015544041450777257,-0.062176165803108696,-0.03626943005181338,-0.04846165170027972,-0.006217616580325269,0.18061618052196593,0.07927461139892555,0.07176421105760133,0.12642487046632112,-0.09240142163151144,0.1534542314335241,-0.06489313228603666
2022-06-21,1.98,-0.04040404040404044,0.04040404040404044,-0.04040404040404044,-0.025252525252525304,0.45351893967182644,-0.036363636363650365,0.6047257476829775,0.03939393939390223,0.6194146920010761,0.0888888888888888,0.34394058885383805,0.114225589225607,0.34545398968038543
2022-06-22,1.975,-0.0075949367088608,0.04303797468354431,-0.03797468354430389,0.0025316455696202667,-0.404460755401184,-0.029873417721532958,-0.15482010616685238,0.026329113924013603,-0.05811652139720813,0.08506329113924016,-0.1907753893876838,0.1131645569620432,-0.23428796120322437
2022-06-23,1.86,0.05913978494623651,0.07795698924731176,-0.016129032258064502,0.06182795698924726,-0.42571769084408384,0.029569892473103154,-0.5470759194597195,0.06478494623651976,-0.4569421038325632,0.14717741935483852,-0.5264736445940577,0.176523297491058,-0.5585131829301441
2022-06-26,1.77,0.05084745762711873,0.06497175141242928,-0.039548022598870136,0.05084745762711873,-0.1402088580401717,0.0853107344632611,-0.5036549258174641,0.09745762711860251,-0.48288759094169487,0.19618644067796565,-0.5565641611971315,0.2314500941619786,-0.6131214910932419
2022-06-27,1.75,0.011428571428571344,0.07822857142857154,-0.01605714285714288,0.011428571428571344,2.0970258111930162,0.08742857142855542,0.9046856557468321,0.09171428571424367,0.7337421775827897,0.19471428571428562,0.4731621495223035,0.2378095238095439,0.26446915202399257
2022-06-28,1.66,0.054216867469879526,0.054216867469879526,-0.0060240963855421326,0.054216867469879526,0.5443320951987893,0.12469879518070615,1.8414826661163843,0.13704819277104008,1.5491986518090521,0.24442771084337345,1.283335482872472,0.29327309236949906,0.9491393245288211
2022-06-29,1.55,0.07096774193548372,0.07096774193548372,-0.01935483870967747,0.07096774193548372,-0.4655466355410752,0.1632258064515948,0.4751977133719034,0.19967741935479122,0.27097416055107004,0.3098387096774191,0.197389632053232,0.37064516129034497,0.03422237335698397
2022-06-30,1.56,-0.0064102564102563875,0.007948717948717876,-0.0326923076923078,-0.0064102564102563875,0.07940814666375662,0.10128205128203338,0.5357453225134423,0.1644230769230297,0.3051139858336145,0.27772435897435876,0.2963269577984564,0.34220085470087724,0.12950718570398734
2022-07-04,1.53,0.013071895424836555,0.019607843137254832,-0.02614379084967322,0.019607843137254832,-0.34620785378176877,0.08366013071893597,-0.17538469521113242,0.16960784313720656,-0.14000538330074175,0.27826797385620883,-0.161510048287559,0.3506535947712648,-0.24781614190294277
2022-07-05,1.53,-0.006535947712418277,0.03267973856209161,-0.019607843137254943,0.0,0.374316988599392,0.052287581699328234,-0.08768930446486678,0.14803921568622624,0.21850838332427092,0.25473856209150325,0.17709471685667677,0.3299564270152735,0.04731950523084971
2022-07-06,1.62,-0.03703703703703709,0.04172839506172843,-0.03703703703703709,-0.05555555555555558,0.10532331004857287,-0.033333333333350645,0.05250007389380973,0.05956790123452249,0.34025389913002346,0.16496913580246897,0.3225868744889011,0.2404320987654538,0.16871368940297082
2022-07-07,1.63,0.006134969325153339,0.035766871165644254,-0.018404907975460016,-0.006134969325153228,1.0507344472955773,-0.04417177914112136,1.3335542399935347,0.030981595091979397,1.7883306730244684,0.13726993865030668,1.700913765583012,0.22014314928427514,1.4263774675206595
2022-07-10,1.5,0.07333333333333347,0.10660000000000003,0.0,0.08666666666666667,-0.2473863886924721,0.0493333333333148,0.5758749420253491,0.09733333333328442,0.9649650631448492,0.20883333333333343,0.969869908685173,0.3141111111111343,0.8029419442480277
2022-07-11,1.52,0.026315789473684292,0.03289473684210531,-0.013157894736842146,-0.013157894736842146,0.0015458422174841058,0.027631578947350022,0.47157782515991475,0.059210526315741197,0.7039552238805971,0.16858552631578938,0.9472049192811454,0.281688596491251,0.8202287034216671
2022-07-12,1.61,-0.06291925465838522,0.024844720496894235,-0.08074534161490687,-0.05590062111801242,0.009959623149394359,-0.03105590062113539,0.21391578542587952,-0.01552795031060461,0.3941095943087869,0.08555900621118018,0.8945202845606615,0.19389233954453533,0.8213530731269627
2022-07-13,1.56,0.03205128205128216,0.03205128205128216,0.0,0.03205128205128216,3.8622017799715804,0.010256410256392234,4.196679380749384,0.007051282051234953,5.593014733378206,0.10849358974358991,7.839884825368335,0.21848290598292852,7.817995412958393
2022-07-14,1.63,-0.04294478527607348,0.030674846625766916,-0.06134969325153361,-0.04294478527607348,-0.8212839327960223,-0.040490797546029356,-0.30684737425986075,-0.042331288343603224,0.11842362030019915,0.04923312883435638,0.48340183380782453,0.14959100204501152,0.5337184953508782
2022-07-17,1.66,0.012048192771084265,0.07228915662650603,-0.0060240963855421326,-0.01807228915662651,-0.47565283209284726,-0.05783132530122159,-0.6010512594087717,-0.05481927710847789,-0.4373789299580898,0.019728915662651225,-0.25768383022861385,0.11556224899600531,-0.2019239215246531
2022-07-18,1.76,-0.03977272727272729,0.011363636363636465,-0.03977272727272729,-0.05681818181818188,1.1779633205369886,-0.09318181818183402,0.1037312920237814,-0.1028409090909509,0.28929991528463606,-0.04303977272727222,0.6566123776015631,0.03986742424244438,0.745310254120652
2022-07-19,1.86,-0.043010752688172116,0.021505376344086002,-0.05559139784946243,-0.05376344086021512,-0.3726833565536293,-0.11612903225807958,-0.3078915492485721,-0.13870967741939422,-0.2761027246743173,-0.09717741935483837,0.016429676017025052,-0.024820788530447113,0.08428185449572068
2022-07-20,1.82,-0.005494505494505475,0.03296703296703285,-0.01098901098901095,0.0219780219780219,1.1307944993062922,-0.06923076923078464,0.6356076063004976,-0.10164835164839181,0.5266587774422591,-0.07925824175824137,1.1510686158491796,-0.009249084249064898,1.334814603226421
2022-07-21,1.68,0.08333333333333348,0.08333333333333348,-0.023809523809523836,0.08333333333333348,-0.47820439797933556,0.039285714285697715,-0.0706583128835988,-0.014880952380995849,-0.25927317828797125,-0.007291666666666363,0.1049720801239229,0.06398809523811644,0.19567956108925655
2022-07-24,1.65,0.0060606060606061,0.036363636363636376,-0.0060606060606061,0.0181818181818183,0.726058233872672,0.06424242424240756,0.6743405275779377,0.006060606060561691,0.36019460293833894,0.001818181818182163,0.8673686338285693,0.06797979797981935,1.0403781189607701
2022-07-25,1.66,-0.02409638554216853,0.054216867469879526,-0.02409638554216853,-0.0060240963855421326,0.25220902940770396,0.056626506024079815,0.690404528510286,0.009036144578269178,0.6771469004556123,-0.010542168674698482,1.1258128537898662,0.04969879518074416,1.5203828984306687
2022-07-26,1.73,-0.028901734104046284,0.011560693641618602,-0.028901734104046284,-0.040462427745664775,-0.5427615485377901,0.0023121387283076,-0.2734929427794349,-0.023699421965360234,-0.2565035325558028,-0.05375722543352579,-0.15145116235026757,-0.0010597302504614659,0.11176080677998201
2022-07-27,1.71,0.01754385964912286,0.06461988304093569,-0.01754385964912286,0.011695906432748648,0.5772926416409438,-0.0011695906432911407,0.11474824919512772,-0.005263157894779491,0.22255053270934977,-0.043274853801169355,0.3427565634438581,0.005750487329455156,0.7152060030756635
2022-07-28,1.72,0.0,0.01744186046511631,-0.04075581395348837,-0.005813953488372103,-0.49564132932131966,-0.019767441860481294,-0.41894128035689626,-0.0023255813953912963,-0.3441516809026194,-0.047383720930232465,-0.3218877249957104,-0.004554263565871075,-0.16209595631982832
2022-07-31,1.71,-0.005847953216374324,0.01754385964912286,-0.02631578947368418,0.005847953216374213,0.5935138812011924,-0.009356725146214995,-0.0059326046508526575,0.008771929824518576,0.10466619095571206,-0.03684210526315779,0.08769564724476653,-0.0038011695906227105,0.3100241634489489
2022-08-01,1.85,-0.0864864864864866,0.021567567567567503,-0.10270270270270276,-0.07567567567567579,-0.36914267924306043,-0.07783783783785281,-0.33829124841182356,-0.06486486486490439,-0.36008607705705653,-0.1056756756756757,-0.32468467862041117,-0.08135135135133231,-0.17789875498189556
2022-08-02,1.92,-0.03645833333333326,0.01041666666666674,-0.04687499999999989,-0.03645833333333326,0.07544600237988597,-0.091666666666681,-0.15192901967704142,-0.09427083333337138,-0.26354566801949153,-0.1299479166666666,-0.2897214719096549,-0.11501736111109262,-0.11414599348170662
2022-08-03,1.97,-0.010152284263959421,0.04060913705583746,-0.050761421319796884,-0.025380710659898553,-0.41869230162278737,-0.09543147208123237,-0.4907398542910497,-0.11421319796958018,-0.5686978248862471,-0.14213197969543134,-0.5875508271744563,-0.13764805414549808,-0.4865135056942216
2022-08-04,1.86,0.037634408602150504,0.048387096774193505,-0.026881720430107503,0.05913978494623651,0.4892383619592253,-0.013978494623670845,-0.038152014257456734,-0.05376344086025442,-0.2471592800767709,-0.08198924731182788,-0.3510581461389318,-0.0868279569892283,-0.20701135243466962
2022-08-07,1.92,-0.02604166666666663,0.03645833333333326,-0.030885416666666665,-0.03124999999999989,0.2667394378426655,-0.030208333333347714,0.23464139522191063,-0.07395833333337132,-0.01288248282021387,-0.10468749999999993,-0.1391795876851324,-0.1173611111110926,0.0013085580556864151
2022-08-08,1.84,0.0380434782608694,0.04347826086956519,-0.024456521739130488,0.04347826086956519,-0.24756493203463037,0.034782608695637096,-0.03248897732745459,-0.019021739130474336,-0.2226471587451514,-0.05434782608695643,-0.339217754249469,-0.07789855072461849,-0.2810172343203027
2022-08-09,2.09,-0.07655502392344493,0.004784688995215447,-0.09569377990430616,-0.11961722488038262,0.09147623549354544,-0.0899521531100611,0.08059720954492122,-0.1277511961722836,-0.07780716195071069,-0.15980861244019118,-0.25095351414786804,-0.18708133971290153,-0.25442107293432437
2022-08-10,2.2,-0.022727272727272818,0.027272727272727115,-0.040863636363636435,-0.050000000000000155,-0.19149482922779404,-0.12000000000001276,-0.11026148721885265,-0.15500000000003322,-0.2361772855010823,-0.1909090909090908,-0.3753853781961105,-0.22257575757574144,-0.38997000875248045
2022-08-11,2.6,-0.14230769230769236,0.030769230769230882,-0.1576923076923077,-0.15384615384615385,-0.5519298872344163,-0.23769230769231842,-0.6239726138616493,-0.2661538461538743,-0.6307372203187669,-0.3030769230769229,-0.6996991539997903,-0.3352564102563965,-0.7174509870494505
2022-08-14,2.86,-0.09440559440559437,0.05944055944055937,-0.12587412587412583,-0.09090909090909083,-0.34022210015349497,-0.25524475524476486,-0.669680855208309,-0.30209790209792753,-0.7136632889990104,-0.3494755244755243,-0.7761660647639529,-0.38344988344987085,-0.7986526339574421
2022-08-15,2.86,0.0,0.06643356643356646,-0.01748251748251739,0.0,0.564581358706087,-0.1895104895104992,-0.2316965387768537,-0.26188811188813743,-0.41839473852633635,-0.3284965034965033,-0.5933074231762063,-0.3682983682983557,-0.6430632805174514
2022-08-16,2.8,0.028571428571428692,0.028571428571428692,-0.039964285714285674,0.021428571428571352,1.4198070768005429,-0.09928571428572408,1.1455699936577237,-0.21000000000002605,0.5617066623401523,-0.2944642857142854,0.08095067773860976,-0.3389285714285586,-0.09352313455950678
2022-08-17,2.74,0.021897810218977964,0.021897810218977964,-0.04014598540145997,0.021897810218977964,0.08747223135591176,-0.02773722627738251,1.3539293132623844,-0.1605839416058661,0.7184331667883006,-0.261861313868613,0.18800013633702495,-0.3090024330900113,-0.007973176358625156
2022-08-18,2.52,0.08730158730158744,0.08730158730158744,-0.007936507936507908,0.08730158730158744,-0.0122820150267543,0.09999999999998921,1.282123548912204,-0.05674603174606074,0.6455107868648582,-0.17916666666666636,0.20338300004356724,-0.23386243386241967,-0.0140330240055766
2022-08-21,2.47,0.012145748987854255,0.012145748987854255,-0.04048582995951422,0.020242914979756943,0.6011249849388995,0.11578947368419934,2.1150122708334655,-0.010931174089098383,1.6328788580197982,-0.1455465587044531,0.9472572943287823,-0.20634278002697604,0.6111031489854633
2022-08-22,2.41,0.004149377593360981,0.03734439834024883,-0.024896265560165998,0.024896265560165887,-0.2769055108722567,0.11120331950206341,0.45543704546079833,0.03651452282154666,0.8837108740909216,-0.10726141078838147,0.41925205660360065,-0.17316735822958407,0.16897960057104955
2022-08-23,2.76,-0.10144927536231874,0.0,-0.13039855072463757,-0.12681159420289845,-0.20610570307323783,-0.062318840579719814,-0.1635565392764312,-0.07427536231886689,0.47734570103460583,-0.20688405797101406,0.15061031547831405,-0.26727053140095314,-0.06142592606075614
2022-08-24,2.76,0.01449275362318847,0.03623188405797095,-0.0253623188405796,0.0,0.23356520255250746,-0.06521739130435755,0.03494923276586004,-0.050000000000026246,0.8355536794456693,-0.18822463768115905,0.4383495821414298,-0.2533816425120644,0.17944776505914994
2022-08-25,2.56,0.09765625,0.09765625,-0.003906250000000111,0.078125,0.055029658688195315,0.009374999999989475,0.06660318001781418,0.04609374999997162,0.8982583811852103,-0.10429687499999973,0.541703858472151,-0.17942708333331947,0.27529674480893984
2022-08-28,2.44,0.024590163934426146,0.04508196721311464,-0.012295081967213073,0.049180327868852514,0.36579999741163993,0.062295081967202126,0.40316815281678275,0.09590163934423268,1.290867618320413,-0.04303278688524548,1.096638367262421,-0.12636612021856475,0.7550514005185349
2022-08-29,2.4,0.025000000000000133,0.025000000000000133,-0.02083333333333326,0.016666666666666607,1.1893886803145146,0.0774999999999888,2.0631465608840407,0.0966666666666367,2.7799178295671885,-0.011874999999999747,3.593605581922505,-0.10097222222220736,2.7807041156052987
2022-08-30,2.41,0.004149377593360981,0.020746887966804906,-0.024896265560165998,-0.004149377593361092,-0.42932102258946037,0.07219917012446997,0.5095774784535032,0.07302904564312329,0.6836165774622833,-0.004564315352696968,1.553920411364261,-0.09585062240662423,1.141279260924168
2022-08-31,2.18,0.08715596330275233,0.08715596330275233,-0.00917431192660556,0.10550458715596323,-0.17835173449187558,0.15321100917429953,0.039711958760147104,0.1683486238531775,0.28534948915195235,0.1116972477064222,1.0660950350087024,0.007951070336407629,0.7405159853145027
2022-09-01,2.27,-0.03524229074889873,0.02118942731277529,-0.07044052863436123,-0.03964757709251099,-0.3766372516947082,0.05638766519822602,-0.4116362371473412,0.09735682819380065,-0.23969406220624712,0.07224669603524259,0.24037215253823185,-0.026725403817899007,0.09222097531820217
2022-09-05,2.15,0.04186046511627928,0.06511627906976747,0.0,0.05581395348837215,1.8095564966492925,0.08837209302324323,0.7238225986597171,0.1469767441860128,1.12332930007446,0.14162790697674454,2.4768574320551004,0.03674418604652829,2.089454191486721
2022-09-06,2.31,-0.07359307359307354,0.0043290043290042934,-0.07359307359307354,-0.06926406926406936,-0.2458895576339294,-0.012121212121223857,0.17960308129639047,0.05367965367962224,0.5382837038726771,0.06753246753246778,1.5712260260752076,-0.02784992784991247,1.323096854948616
2022-09-07,2.35,-0.03404255319148941,0.008510638297872353,-0.03404255319148941,-0.017021276595744705,-0.06586129460553702,-0.036595744680862574,0.17304079859688226,0.0314893617020966,0.3516522694117068,0.05936170212765979,1.3388238234956646,-0.03517730496452376,1.1774878292654942
2022-09-08,2.5,-0.040000000000000036,0.016000000000000014,-0.040000000000000036,-0.05999999999999994,-0.1930611219131516,-0.09920000000001072,-0.055639326481753404,-0.04680000000002915,-0.010274063198550287,0.001000000000000334,0.8464845971720698,-0.08479999999998589,0.7420924654665377
2022-09-11,2.5,0.02400000000000002,0.07600000000000007,-0.016000000000000014,0.0,-0.4071050464651218,-0.07360000000001077,-0.4395663255303298,-0.057200000000029005,-0.4412233854840607,0.007000000000000339,0.06490687370113335,-0.07426666666665249,0.03688912415532797
2022-09-12,2.42,-0.016528925619834767,0.03305785123966953,-0.037190082644628086,0.03305785123966953,0.3255404190294027,-0.023966942148771486,-0.24304433021304905,-0.028512396694244768,-0.23646938361824765,0.03822314049586795,0.30180590133941787,-0.032920110192822594,0.3772245235979077
2022-09-13,2.53,-0.02371541501976271,0.031620553359683834,-0.0375494071146244,-0.04347826086956519,-0.2493201246990796,-0.04505928853756003,-0.34870482292028393,-0.07154150197631304,-0.4120613975192843,-0.01561264822134345,-0.18553006863131438,-0.06561264822132962,0.03937515200464037
2022-09-14,2.5,0.01200000000000001,0.052000000000000046,-0.016000000000000014,0.01200000000000001,-0.8925843796664839,-0.016000000000010894,-0.9181113740768666,-0.05520000000002878,-0.9290629082354755,-0.01039999999999952,-0.9208941753061883,-0.04533333333331879,-0.8880949856337436
2022-09-15,3.76,-0.19946808510638303,0.0478723404255319,-0.23670212765957444,-0.3351063829787234,-0.969178376330985,-0.3377659574468157,-0.9916269587219986,-0.3694148936170404,-0.9948912130307275,-0.34601063829787204,-0.9961959079620404,-0.3601063829787138,-0.9956186856133054
2022-09-18,3.66,-0.024590163934426257,0.005464480874316946,-0.07650273224043724,0.027322404371584508,13.982013074152016,-0.25081967213115497,2.1159950316828917,-0.30901639344264265,0.5718279273145579,-0.31420765027322384,-0.1963195418279583,-0.32632058287794996,-0.43741139686116615
2022-09-19,3.18,0.16981132075471694,0.25786163522012573,-0.04088050314465419,0.15094339622641506,0.49014847723238564,-0.06477987421384512,3.9266153622097537,-0.1610062893081987,1.484307613333391,-0.19276729559748396,0.2684699649751192,-0.20576519916141423,-0.1144420748456757
2022-09-20,3.33,-0.03603603603603611,0.033033033033033066,-0.06306306306306309,-0.04504504504504503,2.9463136055683714,-0.061261261261269406,19.18743952555945,-0.16786786786788943,9.188706316427995,-0.21846846846846824,4.194122755005537,-0.22892892892891803,2.618587300376968
2022-09-21,3.01,0.09302325581395365,0.10631229235880402,-0.004983388704318803,0.10631229235880402,0.6401642633813991,0.09169435215945954,32.34306743198469,-0.0455149501661366,15.85389294880769,-0.1200996677740861,7.580869195949415,-0.1304540420819369,4.9730833916655
2022-09-22,2.85,0.03859649122807007,0.04557894736842116,-0.04561403508771922,0.056140350877192935,-0.16554258228920693,0.1887719298245516,26.24695422458427,0.03122807017541329,13.128296552669454,-0.0663157894736841,6.180699341437125,-0.07087719298244333,3.999357221034968
2022-09-25,2.77,0.028880866425992746,0.04693140794223827,-0.014440433212996373,0.028880866425992746,1.6996055741041318,0.15740072202165067,7.991130042806564,0.07364620938625577,37.34720706098042,-0.03772563176895283,18.473217514528162,-0.036221419975919655,12.543734599308705
2022-09-26,2.83,-0.007067137809187329,0.021095406360424063,-0.024734982332155542,-0.021201413427561877,-0.08531317909959812,0.06996466431094439,3.43220446547049,0.060424028268526,34.06906325121637,-0.05441696113074168,16.817038981518873,-0.05465253239103551,11.331914331685866
2022-09-27,2.95,-0.04067796610169494,0.010169491525423568,-0.04966101694915259,-0.04067796610169494,-0.4343126440082766,0.0027118644067702924,0.11147301293055611,0.03118644067794185,18.852833386639514,-0.08627118644067777,9.090346142046828,-0.09344632768360361,5.920399223397859
2022-09-28,2.66,0.09022556390977443,0.10526315789473673,-0.018796992481203145,0.10902255639097747,0.22178921092996107,0.0834586466165308,0.135182108422365,0.15939849624057434,23.310024536321997,0.023684210526316196,11.379983624729848,0.006516290726830576,7.43784530509131
2022-09-29,2.72,-0.014705882352941235,0.04227941176470584,-0.018382352941176516,-0.022058823529411797,-0.046044723508497865,0.03382352941175437,0.001992726977638304,0.1397058823529147,21.680993016072666,0.005698529411765074,10.841965567260242,-0.017401960784300563,7.058201169566916
2022-10-02,2.75,0.0036363636363636598,0.005454545454545601,-0.036363636363636376,-0.010909090909090868,0.5710830893045677,0.01309090909089905,0.3768632841291659,0.08945454545451947,3.947912109802984,0.004545454545454852,17.653278551365567,-0.028363636363623046,11.67935390479226
